Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
83.55200934855276,33.9286055,3056069.2454044116,1.1102040816326532e-05,720.6585705182669,4235525.026818987,0.00017014621940730315
83.53479121280348,33.3977785,3070339.862101313,1.0877551020408164e-05,709.3835705182669,4255303.228591986,0.00016670576276487607
83.52166448661742,32.8529666,3083899.1636015326,1.0653061224489797e-05,697.8115250637214,4274095.591015293,0.000163265306122449
83.4970588291041,32.3189037,3099072.957534246,1.042857142857143e-05,686.4677931180969,4295125.541187543,0.00015982484948002192
83.44778067360188,31.7682962,3113293.0276,1.0204081632653061e-05,674.7726465590486,4314833.688421836,0.0001563843928375948
83.44839029135674,31.2187936,3128263.5713701434,9.979591836734694e-06,663.1009685641462,4335581.946302079,0.00015294393619516772
83.43147427062097,30.6611628,3143089.910460251,9.755102040816327e-06,651.2566440101955,4356130.34531715,0.00014950347955274064
83.41858432836753,30.1050934,3158778.536616702,9.53061224489796e-06,639.4454842820732,4377873.821457941,0.00014606302291031355
83.39794197433322,29.5428378,3174559.3249999997,9.306122448979593e-06,627.5029269328803,4399745.0288073495,0.00014262256626788647
83.35011488184709,28.9767256,3190695.6278651683,9.081632653061225e-06,615.478453695837,4422108.957480932,0.00013918210962545938
83.3556132433259,28.4076646,3207316.9709677417,8.857142857142858e-06,603.3913466440102,4445145.122252447,0.0001357416529830323
83.34205421314898,27.8305492,3223869.765484633,8.632653061224491e-06,591.1331605777401,4468086.282877493,0.0001323011963406052
83.31725093883945,27.2503512,3240939.827184466,8.408163265306122e-06,578.8094987255736,4491744.344175583,0.00012886073969817813
83.2770493281896,26.6598398,3257686.160099751,8.183673469387755e-06,566.2667757009347,4514953.73718158,0.00012542028305575104
83.26073462126716,26.0660309,3274962.856666667,7.959183673469388e-06,553.6540123194563,4538898.181765082,0.00012197982641332394
83.26757736180986,25.4713372,3293128.0284960424,7.73469387755102e-06,541.0224553950723,4564073.998712123,0.00011853936977089687
83.24826868326286,24.8670888,3311106.932608696,7.510204081632653e-06,528.1879524214104,4588991.659998246,0.00011509891312846977
83.21600474943864,24.2586826,3329623.1019607843,7.2857142857142855e-06,515.2651359388276,4614653.938040383,0.00011165845648604269
83.14003319888211,23.6450671,3348578.8667630055,7.061224489795918e-06,502.23167162276974,4640925.468485262,0.0001082179998436156
83.18422473578411,23.0307472,3368676.456119403,6.836734693877551e-06,489.18324553950725,4668779.4979139995,0.00010477754320118851
83.15738955314889,22.4019947,3387955.988580247,6.612244897959183e-06,475.8282646559049,4695499.750528062,0.00010133708655876143
83.14156120992493,21.7726155,3408492.5223642173,6.387755102040816e-06,462.4599723874257,4723962.130082099,9.789662991633434e-05
83.13104958167197,21.1356935,3429301.263245033,6.163265306122449e-06,448.9314677145285,4752801.772020782,9.445617327390726e-05
83.09876909940685,20.4936141,3450814.7453608243,5.938775510204082e-06,435.2934175870858,4782618.142200379,9.101571663148017e-05
83.07254240546987,19.8420748,3472363.09,5.7142857142857145e-06,421.45443500424807,4812482.829704758,8.757525998905309e-05
83.07963520400999,19.1858263,3494815.9431226766,5.4897959183673465e-06,407.5154269328802,4843601.11063625,8.4134803346626e-05
83.04148204387191,18.522374,3517815.2170542637,5.265306122448979e-06,393.42340696686495,4875476.697382981,8.069434670419892e-05
83.04570326608143,17.8519757,3541485.057894737,5.040816326530612e-06,379.1838508920986,4908281.648845191,7.725389006177183e-05
83.02815637140861,17.1703961,3565039.868220339,4.816326530612245e-06,364.7067990654206,4940927.175050492,7.381343341934475e-05
83.00540709962908,16.4821389,3589443.5826666662,4.591836734693878e-06,350.08791206457096,4974749.2304375535,7.037297677691766e-05
82.94608741157306,15.7867132,3614714.704672897,4.367346938775511e-06,335.3167629566695,5009773.459641174,6.693252013449059e-05
82.95305981623031,15.0867692,3641633.9448275864,4.142857142857143e-06,320.4496431605778,5047081.8797791,6.349206349206349e-05
82.94944793425701,14.3792725,3669710.1692708335,3.9183673469387755e-06,305.42210067969415,5085993.809365376,6.0051606849636404e-05
82.94320913485068,13.6634034,3698932.412154696,3.6938775510204083e-06,290.2167247238743,5126494.050405564,5.661115020720932e-05
82.92853004143133,12.9336612,3727937.6399999997,3.469387755102041e-06,274.7166779949023,5166693.521877655,5.317069356478224e-05
82.91177218333439,12.2006394,3759945.4754716987,3.244897959183673e-06,259.14697111299915,5211054.423842998,4.973023692235514e-05
82.89011806980767,11.45473,3792444.391891892,3.020408163265306e-06,243.303525913339,5256095.933962318,4.628978027992806e-05
82.82900155184898,10.701793,3827648.591240876,2.7959183673469388e-06,227.3108113848768,5304886.800732098,4.284932363750098e-05
82.81658079807309,9.94138905,3866095.741666666,2.5714285714285716e-06,211.15949553950722,5358172.199314996,3.940886699507389e-05
82.77258593363183,9.17483314,3909276.7292173915,2.346938775510204e-06,194.8775093457944,5418018.406572532,3.5968410352646806e-05
82.73372420175534,8.39321463,3954495.354519231,2.1224489795918364e-06,178.27558687340695,5480688.655105774,3.2527953710219714e-05
82.71848624738844,11.3350097,5972209.411827957,1.8979591836734693e-06,240.7606138487681,8277116.909978214,2.908749706779263e-05
82.7001874255062,10.5435718,6300427.051219513,1.673469387755102e-06,223.95012319456248,8732006.480290426,2.564704042536555e-05
82.67821103051999,9.34762107,6451175.104647888,1.4489795918367347e-06,198.54760131690742,8940934.060711019,2.220658378293846e-05
82.66223612118459,8.11111967,6624081.0638333345,1.2244897959183673e-06,172.28376529311814,9180571.143057033,1.8766127140511375e-05
82.62525610211051,6.82647142,6826471.42,1e-06,144.99726890399322,9461071.795985559,1.532567049808429e-05
80.25229140558338,7.80262008,7802620.08,1e-06,165.7310977060323,10813954.12531861,1.532567049808429e-05
80.22809876659336,9.26009411,7562410.189833334,1.2244897959183673e-06,196.68849001699238,10481037.911780482,1.8766127140511375e-05
80.24377529850305,10.6540012,7352761.391549296,1.4489795918367347e-06,226.29569243840274,10190477.50209413,2.220658378293846e-05
80.2137778848857,7.37612463,4407684.230121951,1.673469387755102e-06,156.67214592183518,6108780.714007164,2.564704042536555e-05
80.20896784954118,8.27582333,4360380.034086022,1.8979591836734693e-06,175.782143797791,6043219.992015993,2.908749706779263e-05
80.21309961799933,9.16258492,4316987.1257692315,2.1224489795918364e-06,194.61735174171625,5983080.075540408,3.2527953710219714e-05
80.20415255299282,10.0344824,4275562.066086956,2.346938775510204e-06,213.13683942225998,5925667.476894094,3.5968410352646806e-05
80.19872100523466,10.891973,4235767.277777778,2.5714285714285716e-06,231.35031860662704,5870514.334643161,3.940886699507389e-05
80.19526215672744,11.743502,4200230.642335766,2.7959183673469388e-06,249.43717077315208,5821262.731784383,4.284932363750098e-05
80.19822392786533,12.5793858,4164796.6500000004,3.020408163265306e-06,267.1917119796092,5772153.385991929,4.628978027992806e-05
80.18372026750566,13.4085055,4132180.940251573,3.244897959183673e-06,284.8025807136789,5726950.007464213,4.973023692235514e-05
80.18989257134972,14.2247368,4100071.1952941176,3.469387755102041e-06,302.1396941376381,5682447.865185667,5.317069356478224e-05
80.1860038288315,15.038438,4071179.348066298,3.6938775510204083e-06,319.4230671197961,5642405.532313636,5.661115020720932e-05
80.18044764792846,15.8388033,4042194.5921875,3.9183673469387755e-06,336.4231796941377,5602234.433734801,6.0051606849636404e-05
80.11475922872181,16.6321012,4014645.11724138,4.142857142857143e-06,353.2731775700935,5564052.546728972,6.349206349206349e-05
80.14550795087351,17.4155272,3987667.4429906537,4.367346938775511e-06,369.91349192863214,5526663.1405085,6.693252013449059e-05
80.16427557540533,18.1977862,3963073.4391111108,4.591836734693878e-06,386.5290186915888,5492577.355607477,7.037297677691766e-05
80.16717553625811,18.9675699,3938181.886016949,4.816326530612245e-06,402.8795645709431,5458079.185696813,7.381343341934475e-05
80.15995147018538,19.731854,3914416.3805668014,5.040816326530612e-06,419.1132965165675,5425141.648937634,7.725389006177183e-05
80.15149467143362,20.4898067,3891474.9158914727,5.265306122448979e-06,435.212546728972,5393346.182283743,8.069434670419892e-05
80.15451905537476,21.2408241,3869146.39739777,5.4897959183673465e-06,451.16448810535263,5362400.221542152,8.4134803346626e-05
80.12760398241676,21.9849206,3847361.1049999995,5.7142857142857145e-06,466.96942650807136,5332207.13893904,8.757525998905309e-05
80.14223487927826,22.7261585,3826741.465635739,5.938775510204082e-06,482.7136469838573,5303629.580134494,9.101571663148017e-05
80.1337153893202,23.45738,3805998.7417218545,6.163265306122449e-06,498.24511469838575,5274881.433673556,9.445617327390726e-05
80.115499890032,24.1857549,3786268.338977636,6.387755102040816e-06,513.716119371283,5247536.302427586,9.789662991633434e-05
80.1325449099921,24.9030147,3766196.667592593,6.612244897959183e-06,528.9510344095157,5219718.19372168,0.00010133708655876143
80.1292095346147,25.6213203,3747596.1035820898,6.836734693877551e-06,544.2081627017842,5193938.949845611,0.00010477754320118851
80.10772025732783,26.3293266,3728719.6630057804,7.061224489795918e-06,559.2465293118098,5167777.357925387,0.0001082179998436156
80.11994899551455,27.0349586,3710680.592156863,7.2857142857142855e-06,574.2344647408667,5142776.30922335,0.00011165845648604269
80.11235077085962,27.733628,3692792.8586956523,7.510204081632653e-06,589.0745114698386,5117985.004882994,0.00011509891312846977
80.09450680978621,28.4288711,3675500.485224274,7.73469387755102e-06,603.8417820730672,5094018.833068903,0.00011853936977089687
80.08135488991823,29.1162129,3658190.8515384616,7.959183673469388e-06,618.441225573492,5070028.739653455,0.00012197982641332394
80.10395467056725,29.7988192,3641252.221446384,8.183673469387755e-06,632.9400849617673,5046552.834523717,0.00012542028305575104
80.09765613268121,30.4739095,3624324.1881067962,8.408163265306122e-06,647.2793011894648,5023091.6158447,0.00012886073969817813
80.08907310724328,31.1491027,3608288.492434988,8.632653061224491e-06,661.6207030586237,5000867.122586724,0.0001323011963406052
79.99038274963878,31.8137258,3591872.267741935,8.857142857142858e-06,675.7375913338998,4978115.239383205,0.0001357416529830323
80.09055456584053,32.4799044,3576438.911460674,9.081632653061225e-06,689.8875191163977,4956725.5516739385,0.00013918210962545938
80.08407442069023,33.1367634,3560748.69868421,9.306122448979593e-06,703.8394944774851,4934979.8765748665,0.00014262256626788647
80.0681401781734,33.7908538,3545507.1438972163,9.53061224489796e-06,717.732663551402,4913856.014003683,0.00014606302291031355
80.06752371788653,34.4378551,3530240.3763598325,9.755102040816327e-06,731.4752570093458,4892697.208102784,0.00014950347955274064
80.06004837949332,35.0842694,3515601.6372188134,9.979591836734694e-06,745.2053823279524,4872408.811141198,0.00015294393619516772
80.05504916601723,35.7157495,3500143.451,1.0204081632653061e-05,758.6182986406118,4850984.710657392,0.0001563843928375948
80.06344675669692,36.3561617,3486207.2863013693,1.042857142857143e-05,772.2209367034835,4831670.03889474,0.00015982484948002192
80.06937309460591,36.9874128,3471998.5195402293,1.0653061224489797e-05,785.6289889549704,4811977.557349193,0.000163265306122449
80.04281754665007,37.6163496,3458163.471669793,1.0877551020408164e-05,798.9878844519966,4792803.027324852,0.00016670576276487607
80.0329375652546,38.2452755,3444886.9476102935,1.1102040816326532e-05,812.3465484282074,4774402.577136188,0.00017014621940730315
80.0329375652546,38.8643167,3431263.996936937,1.1326530612244899e-05,825.4952570093459,4755522.000852489,0.00017358667604973024
80.04609179880275,39.4763892,3417567.2628975264,1.1551020408163266e-05,838.4959473237044,4736539.165336951,0.00017702713269215732
80.03052839165008,40.0924507,3404731.5152513,1.1775510204081633e-05,851.5813657604078,4718749.604293698,0.0001804675893345844
80.04350141266276,40.7001219,3391676.8249999997,1.2e-05,864.4885705182668,4700656.602193075,0.0001839080459770115
80.0362119350887,40.6747725,3389564.375,1.2e-05,863.9501380628718,4697728.875716866,0.0001839080459770115
80.03435715443514,40.0436315,3400585.690641247,1.1775510204081633e-05,850.5444243840271,4713003.744994507,0.0001804675893345844
80.03287539329808,39.4152931,3412278.024558304,1.1551020408163266e-05,837.1982391673747,4729208.604554574,0.00017702713269215732
80.02077231780622,38.7907294,3424767.10018018,1.1326530612244899e-05,823.932230246389,4746517.69937886,0.00017358667604973024
80.02249766038828,38.1636851,3437537.8123161765,1.1102040816326532e-05,810.6135322854716,4764217.125183316,0.00017014621940730315
79.99489087771381,37.5434974,3451465.9898686674,1.0877551020408164e-05,797.440471537808,4783520.727250013,0.00016670576276487607
79.99612412283821,36.9147176,3465174.6406130265,1.0653061224489797e-05,784.0849107901446,4802520.078589635,0.000163265306122449
79.98179637447376,36.2876029,3479633.15479452,1.042857142857143e-05,770.7647175021242,4822558.694782126,0.00015982484948002192
79.9867347389264,35.6570275,3494388.695,1.0204081632653061e-05,757.3710174171623,4843008.970874044,0.0001563843928375948
79.99649720430487,35.0295326,3510116.763599182,9.979591836734694e-06,744.0427485131692,4864807.111827669,0.00015294393619516772
80.01132160034733,34.3896437,3525298.2035564855,9.755102040816327e-06,730.451225573492,4885847.658922275,0.00014950347955274064
80.00594843224127,33.7485778,3541071.3323340467,9.53061224489796e-06,716.8347026338148,4907708.25052669,0.00014606302291031355
79.96869606459805,33.1018068,3556992.3973684204,9.306122448979593e-06,703.0970008496176,4929773.872733421,0.00014262256626788647
79.9905641125427,32.4534,3573520.449438202,9.081632653061225e-06,689.3245539507222,4952680.74184033,0.00013918210962545938
79.9806822505926,31.8014042,3590481.1193548385,8.857142857142858e-06,675.4758751062022,4976187.192818675,0.0001357416529830323
79.9794489360948,31.1408938,3607337.5796690304,8.632653061224491e-06,661.4463423959219,4999549.215662792,0.0001323011963406052
79.96740050950687,30.4739381,3624327.589563107,8.408163265306122e-06,647.2799086661004,5023096.330055071,0.00012886073969817813
79.9655452639817,29.8054067,3642057.177805486,8.183673469387755e-06,633.0800063721325,5047668.454796261,0.00012542028305575104
79.97629825878766,29.1318558,3660156.2415384613,7.959183673469388e-06,618.7734876805438,5072752.6499656895,0.00012197982641332394
79.95195702265075,28.4527415,3678586.631926121,7.73469387755102e-06,604.3487999150383,5098296.043610438,0.00011853936977089687
79.95195702265075,27.7629656,3696699.2239130437,7.510204081632653e-06,589.6976550552253,5123398.98811228,0.00011509891312846977
79.89183836892407,27.0724572,3715827.4588235295,7.2857142857142855e-06,575.0309515717927,5149909.55157679,0.00011165845648604269
79.94861945716521,26.3764696,3735395.983815029,7.061224489795918e-06,560.2478674596432,5177030.330159955,0.0001082179998436156
79.96789282116099,25.6745481,3755381.6623880593,6.836734693877551e-06,545.3387446898896,5204729.258088805,0.00010477754320118851
79.96437406901786,24.9616924,3775070.764197531,6.612244897959183e-06,530.1973746813934,5232017.148765695,0.00010133708655876143
79.94009397023767,24.2472304,3795892.299041534,6.387755102040816e-06,515.0218861512319,5260874.522354716,9.789662991633434e-05
79.95974106303812,23.5261427,3817155.6036423845,6.163265306122449e-06,499.7056648258284,5290344.161802582,9.445617327390726e-05
79.96091227774018,22.7996135,3839110.176975945,5.938775510204082e-06,484.27386363636367,5320771.857427367,9.101571663148017e-05
79.94145184662855,22.0614214,3860748.745,5.7142857142857145e-06,468.59433729821586,5350761.589024003,8.757525998905309e-05
79.9524493619581,21.3232415,3884159.232342008,5.4897959183673465e-06,452.915070093458,5383207.092402634,8.4134803346626e-05
79.94658269311651,20.5755508,3907759.6480620154,5.265306122448979e-06,437.0337892948173,5415915.824894786,8.069434670419892e-05
79.93416484370465,19.8231125,3932520.2935222676,5.040816326530612e-06,421.0516673746814,5450232.5648327945,7.725389006177183e-05
79.92872278827382,19.0604184,3957459.752542373,4.816326530612245e-06,404.85170773152083,5484797.129426292,7.381343341934475e-05
79.9431206779024,18.2941088,3984050.3608888886,4.591836734693878e-06,388.57495327102805,5521650.0859813085,7.037297677691766e-05
79.89616150295207,17.5152516,4010501.5345794386,4.367346938775511e-06,372.03168224299066,5558309.794632718,6.693252013449059e-05
79.92619349162376,16.7328899,4038973.4241379313,4.142857142857143e-06,355.413974086661,5597770.091864912,6.349206349206349e-05
79.93027248929555,15.939013,4067768.942708333,3.9183673469387755e-06,338.5516779949023,5637678.919110425,6.0051606849636404e-05
79.90728522707829,15.138259,4098202.712707182,3.6938775510204083e-06,321.54330926083264,5679858.262619874,5.661115020720932e-05
79.90388491912434,14.3246353,4128865.4688235293,3.469387755102041e-06,304.2615824129142,5722354.966880528,5.317069356478224e-05
79.9245867542305,13.5071129,4162569.3842767295,3.244897959183673e-06,286.89704545454543,5769066.531946828,4.973023692235514e-05
79.8965969227691,12.6766065,4196984.584459459,3.020408163265306e-06,269.2567225998301,5816763.894137207,4.628978027992806e-05
79.92223882757521,11.8383615,4234158.4927007295,2.7959183673469388e-06,251.45202846219203,5868284.656939734,4.284932363750098e-05
79.91568733261525,10.9829645,4271152.861111111,2.5714285714285716e-06,233.28301826677995,5919556.588519542,3.940886699507389e-05
79.9120435144655,10.1211062,4312471.337391305,2.346938775510204e-06,214.97676720475786,5976821.46909054,3.5968410352646806e-05
79.91272252263683,9.24884122,4357627.113269231,2.1224489795918364e-06,196.44947366185215,6039404.612166894,3.2527953710219714e-05
79.90271346185797,8.36025998,4404868.161505377,1.8979591836734693e-06,177.5756155480034,6104877.8151704725,2.908749706779263e-05
79.89801721596767,11.7698795,7033220.676829268,1.673469387755102e-06,249.99744052676297,9747613.618587717,2.564704042536555e-05
79.90184782430987,10.8822195,7510264.161971831,1.4489795918367347e-06,231.1431499575191,10408766.707065888,2.220658378293846e-05
79.89486560657421,9.43885887,7708401.4105,1.2244897959183673e-06,200.485532497876,10683372.812980568,1.8766127140511375e-05
79.89535804791471,7.97916972,7979169.72,1e-06,169.48109005947325,11058641.12638063,1.532567049808429e-05
76.92254598346746,9.24553614,9245536.14,1e-06,196.3792723024639,12813747.51773577,1.532567049808429e-05
76.9609223164535,10.9421267,8936070.138333334,1.2244897959183673e-06,232.41560535259134,12384846.570226213,1.8766127140511375e-05
76.93452892571399,7.13811492,4926304.663098591,1.4489795918367347e-06,151.61671452846218,6827556.908818672,2.220658378293846e-05
76.9495684974495,8.14842312,4869179.669268292,1.673469387755102e-06,173.0761070518267,6748385.161846987,2.564704042536555e-05
76.96997263622083,9.14245293,4816991.328709678,1.8979591836734693e-06,194.1897393797791,6676055.314322568,2.908749706779263e-05
76.95686555663166,10.1092506,4763012.301923078,2.1224489795918364e-06,214.72494902293968,6601243.685226866,3.2527953710219714e-05
76.97440086838392,11.0846659,4723031.5573913045,2.346938775510204e-06,235.44320093457944,6545832.8190268185,3.5968410352646806e-05
76.96423050158096,12.0313129,4678843.905555555,2.5714285714285716e-06,255.55040144435006,6484591.436650382,3.940886699507389e-05
76.96760146608102,12.9734085,4640124.208029197,2.7959183673469388e-06,275.56092820730674,6430928.3044584785,4.284932363750098e-05
76.92242034087171,13.8975964,4601231.240540541,3.020408163265306e-06,295.1910875106202,6377025.030698179,4.628978027992806e-05
76.96435612820778,14.8144504,4565459.557232705,3.244897959183673e-06,314.665471537808,6327447.665875829,4.973023692235514e-05
76.96878443610537,15.7166126,4530082.455294117,3.469387755102041e-06,333.82779524214106,6278417.166693738,5.317069356478224e-05
76.95399700462515,16.6158051,4498201.380662983,3.6938775510204083e-06,352.9270412064571,6234231.947499144,5.661115020720932e-05
76.95980213229502,17.5009323,4466383.7640625,3.9183673469387755e-06,371.7275339847069,6190134.677253147,6.0051606849636404e-05
76.87392919421693,18.376509,4435709.068965517,4.142857142857143e-06,390.3251699235344,6147621.426295667,6.349206349206349e-05
76.96079668851377,19.2419973,4405877.886448598,4.367346938775511e-06,408.7085237892949,6106277.232174406,6.693252013449059e-05
76.95917922449857,20.1055633,4378544.896444445,4.591836734693878e-06,427.0510471537808,6068395.380055225,7.037297677691766e-05
76.93134608101496,20.9557507,4350982.136864407,4.816326530612245e-06,445.1094031435854,6030195.081359442,7.381343341934475e-05
76.93590047101274,21.8000457,4324705.422267206,5.040816326530612e-06,463.04260195412064,5993777.162339321,7.725389006177183e-05
76.91786576442097,22.6372461,4299321.9337209305,5.265306122448979e-06,480.8251083262532,5958597.199984934,8.069434670419892e-05
76.95674516170406,23.4668481,4274630.323048327,5.4897959183673465e-06,498.4462213254036,5924376.138039579,8.4134803346626e-05
76.961733662408,24.2874845,4250309.7875,5.7142857142857145e-06,515.8769010195413,5890669.363516887,8.757525998905309e-05
76.9140597654638,25.1072673,4227684.184536083,5.938775510204082e-06,533.2894498725574,5859311.66187297,9.101571663148017e-05
76.95224864130648,25.9138269,4204561.318211921,6.163265306122449e-06,550.4211321155481,5827264.783630583,9.445617327390726e-05
76.95100279590294,26.719652,4182948.7156549525,6.387755102040816e-06,567.5372132540357,5797311.038582957,9.789662991633434e-05
76.95680797645439,27.5119641,4160760.002777778,6.612244897959183e-06,584.3662723024639,5766558.83987362,0.00010133708655876143
76.95899078157119,28.3040596,4139996.7773134327,6.836734693877551e-06,601.190730671198,5737782.279517875,0.00010477754320118851
76.9387063626696,29.0843674,4118884.400578035,7.061224489795918e-06,617.7648130841122,5708521.816858896,0.0001082179998436156
76.956556717381,29.8615673,4098646.4921568627,7.2857142857142855e-06,634.2728823279525,5680473.313790046,0.00011165845648604269
76.93652342290581,30.6288127,4078292.995380435,7.510204081632653e-06,650.5695135938828,5652264.612331635,0.00011509891312846977
76.95299719320698,31.3949737,4058980.7686015833,7.73469387755102e-06,666.8431117247239,5625499.047392806,0.00011853936977089687
76.96510465252985,32.1479169,4039097.251538461,7.959183673469388e-06,682.8359579439252,5597941.709067218,0.00012197982641332394
76.93939736216713,32.9013658,4020366.394513716,8.183673469387755e-06,698.8395454545455,5571981.887043755,0.00012542028305575104
76.91774012004026,33.6441827,4001371.2434466025,8.408163265306122e-06,714.6173045879356,5545655.769645089,0.00012886073969817813
76.93184340252792,34.3888577,3983579.260756501,8.632653061224491e-06,730.4345305862363,5520997.17001618,0.0001323011963406052
76.95331127041982,35.1210152,3965275.909677419,8.857142857142858e-06,745.9858793542907,5495629.845081811,0.0001357416529830323
76.96285907444711,35.8511941,3947659.5750561794,9.081632653061225e-06,761.4952017841972,5471214.682931515,0.00013918210962545938
76.9588023385359,36.5752853,3930238.990570175,9.306122448979593e-06,776.8752187765506,5447070.818494136,0.00014262256626788647
76.94008312538523,37.2971273,3913403.0785867237,9.53061224489796e-06,792.2074617672048,5423737.274379433,0.00014606302291031355
76.96217335873328,38.0115822,3896584.7861924684,9.755102040816327e-06,807.3827994902294,5400428.1499375235,0.00014950347955274064
76.95461992224354,38.7216823,3880086.7744376273,9.979591836734694e-06,822.4656393372982,5377562.914869482,0.00015294393619516772
76.96523027882236,39.4238464,3863536.9472000003,1.0204081632653061e-05,837.3799150382329,5354625.86671198,0.0001563843928375948
76.96042503891054,40.1231792,3847428.142465753,1.042857142857143e-05,852.2340526762957,5332300.048765726,0.00015982484948002192
76.89383540529285,40.8156499,3831354.1093869726,1.0653061224489797e-05,866.9424362786746,5310022.4222068805,0.000163265306122449
76.91305983272403,41.5050223,3815658.7105065663,1.0877551020408164e-05,881.5850106202209,5288269.559484993,0.00016670576276487607
76.95711681546891,42.1819021,3799472.7994485293,1.1102040816326532e-05,895.9622366185217,5265836.8768907515,0.00017014621940730315
76.89789294174304,42.8638148,3784372.838198198,1.1326530612244899e-05,910.4463636363637,5244909.254299754,0.00017358667604973024
76.89614428054006,43.5396974,3769337.760777385,1.1551020408163266e-05,924.8024086661003,5224071.556727366,0.00017702713269215732
76.934152011501,44.2120276,3754574.2675909875,1.1775510204081633e-05,939.0829991503824,5203610.258290399,0.0001804675893345844
76.95106561175056,44.8687928,3739066.066666667,1.2e-05,953.032982158029,5182116.840484283,0.0001839080459770115
76.95580817358633,44.8468111,3737234.258333333,1.2e-05,952.5660811384877,5179578.066190527,0.0001839080459770115
76.95249990367292,44.1468152,3749036.299480069,1.1775510204081633e-05,937.6978589634665,5195934.973259867,0.0001804675893345844
76.95480836767703,43.4485427,3761446.2761484096,1.1551020408163266e-05,922.8662425658454,5213134.441773232,0.00017702713269215732
76.94838022355401,42.7594393,3775157.7039639633,1.1326530612244899e-05,908.2293819031436,5232137.6419636505,0.00017358667604973024
76.94750602812285,42.0658711,3789021.477757353,1.1102040816326532e-05,893.4976869158879,5251351.984359968,0.00017014621940730315
76.94682028037971,41.3772253,3803910.018198874,1.0877551020408164e-05,878.8705458793544,5271986.590643087,0.00016670576276487607
76.91000242793613,40.6762152,3818265.4114942527,1.0653061224489797e-05,863.9807816482584,5291882.287595581,0.000163265306122449
76.9467574637211,39.9802769,3833725.1821917803,1.042857142857143e-05,849.1987446898896,5313308.584069959,0.00015982484948002192
76.95761409801807,39.2839342,3849825.5516,1.0204081632653061e-05,834.4081180968565,5335622.711170348,0.0001563843928375948
76.95112842758617,38.5817705,3866066.9826175864,9.979591836734694e-06,819.4938508920985,5358132.341032233,0.00015294393619516772
76.92547763042735,37.8772639,3882815.755439331,9.755102040816327e-06,804.5298194562448,5381345.115599328,0.00014950347955274064
76.94095734054478,37.1285282,3895712.8089935756,9.53061224489796e-06,788.6263423959218,5399219.642880859,0.00014606302291031355
76.94969412968078,36.4715473,3919091.7054824554,9.306122448979593e-06,774.6717778249788,5431621.363269547,0.00014262256626788647
76.94925441666108,35.7255951,3933829.5728089884,9.081632653061225e-06,758.8274235344096,5452047.145832339,0.00013918210962545938
76.95848826657001,35.0224648,3954149.251612903,8.857142857142858e-06,743.8926253186067,5480208.977649574,0.0001357416529830323
76.94563723129366,34.2977805,3973028.9468085105,8.632653061224491e-06,728.500010620221,5506375.080273054,0.0001323011963406052
76.8983327233414,33.5461039,3989706.5317961164,8.408163265306122e-06,712.5340675446049,5529489.192856767,0.00012886073969817813
76.86880846511369,32.8131306,4009584.537157107,8.183673469387755e-06,696.9653908241293,5557038.892300367,0.00012542028305575104
76.95006579141749,32.0686668,4029140.187692308,7.959183673469388e-06,681.1526508071369,5584141.827674663,0.00012197982641332394
76.95143727193685,31.3181175,4049044.215039578,7.73469387755102e-06,665.2106520815634,5611727.591999415,0.00011853936977089687
76.93702597147269,30.5590003,4068997.322554348,7.510204081632653e-06,649.0866673746815,5639381.378433969,0.00011509891312846977
76.95293437772843,29.7985769,4090000.750980392,7.2857142857142855e-06,632.9349384027188,5668490.8454008205,0.00011165845648604269
76.95449429189449,29.0298204,4111159.5364161846,7.061224489795918e-06,616.6062107051827,5697815.627679611,0.0001082179998436156
76.96111075827318,28.2538361,4132650.653432836,6.836734693877551e-06,600.123961342396,5727601.001199927,0.00010477754320118851
76.95518525821981,27.4680245,4154114.8163580247,6.612244897959183e-06,583.4329757858964,5757349.017998325,0.00010133708655876143
76.95387137403816,26.6802984,4176787.928434505,6.387755102040816e-06,566.7013254035685,5788772.564366004,9.789662991633434e-05
76.94906596804404,25.8844386,4199793.017880795,6.163265306122449e-06,549.7969116397621,5820656.211060363,9.445617327390726e-05
76.94320306824021,25.0813501,4223320.119931271,5.938775510204082e-06,532.7389570943076,5853263.335291323,9.101571663148017e-05
76.95150008770159,24.2690945,4247091.5375,5.7142857142857145e-06,515.4862892948174,5886209.065885196,8.757525998905309e-05
76.94963131357113,23.4541359,4272314.717843867,5.4897959183673465e-06,498.17620858113855,5921166.850877492,8.4134803346626e-05
76.89152651388973,22.6301184,4297968.223255814,5.265306122448979e-06,480.6737128292269,5956721.0400901,8.069434670419892e-05
76.93408919242343,21.8005502,4324805.505263158,5.040816326530612e-06,463.0533177570094,5993915.871249386,7.725389006177183e-05
76.93009492146496,20.9618862,4352256.033050847,4.816326530612245e-06,445.2397238742566,6031960.62354647,7.381343341934475e-05
76.91898609136463,20.1169762,4381030.372444444,4.591836734693878e-06,427.29346219201364,6071840.097748514,7.037297677691766e-05
76.91105995814294,19.2569281,4409296.621028037,4.367346938775511e-06,409.02566057774004,6111015.389169062,6.693252013449059e-05
76.94669464705039,18.394586,4440072.482758621,4.142857142857143e-06,390.70913338997457,6153668.8508921,6.349206349206349e-05
