Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
189.99733497928713,14.1946641,1700583.229584352,8.346938775510204e-06,927.7558235294118,2876542.0903034667,0.0003225246822067312
189.99329129975808,14.4595436,1695018.2688995216,8.53061224489796e-06,945.0682091503269,2867128.9411189295,0.0003296218023530896
189.98963764527565,14.6875561,1685457.2573770492,8.714285714285715e-06,959.9709869281046,2850956.458883532,0.000336718922499448
189.98582800694632,15.051449250000001,1691561.956995413,8.89795918367347e-06,983.7548529411765,2861282.5782379922,0.0003438160426458064
189.9823303015604,15.169867799999999,1670389.9375280896,9.081632653061225e-06,991.4946274509804,2825470.0381194092,0.0003509131627921648
189.978468721749,15.1335082,1633352.2066079292,9.26530612244898e-06,989.118183006536,2762820.5952296215,0.0003580102829385232
189.97497099393547,15.41163885,1631037.3728941684,9.448979591836735e-06,1007.2966568627451,2758905.046437979,0.00036510740308488154
189.97162922990196,15.685892599999999,1628408.3419491523,9.63265306122449e-06,1025.2217385620916,2754458.0320028802,0.00037220452323123997
189.96688346819448,15.92896945,1622701.6695426195,9.816326530612245e-06,1041.109114379085,2744805.1769779734,0.00037930164337759834
189.96342475347444,16.198069,1619806.9,1e-05,1058.6973202614379,2739908.664836601,0.00038639876352395677
185.35789826519346,6.00616886,6006168.86,1e-06,392.56005620915033,10159454.254692812,3.863987635239567e-05
185.35501404698746,5.7897886,4891373.127586206,1.1836734693877552e-06,378.41755555555557,8273773.630191571,4.573699649875406e-05
185.3511376844588,6.257587325,4576444.461567164,1.3673469387755102e-06,408.99263562091505,7741070.762441713,5.283411664511245e-05
185.34874941158853,5.57442577,3594037.6675000004,1.5510204081632651e-06,364.34155359477126,6079326.459797387,5.993123679147083e-05
185.34579948327212,6.014859755,3467389.741117647,1.7346938775510204e-06,393.12808856209153,5865101.078439524,6.702835693782922e-05
185.342288769994,6.560082155,3419617.2935638297,1.9183673469387756e-06,428.76353954248367,5784293.827283132,7.412547708418761e-05
185.33920854021903,7.124021575,3389097.6424757284,2.1020408163265306e-06,465.6223251633987,5732669.737730186,8.1222597230546e-05
185.3352802346672,7.50914037,3285248.9118749998,2.285714285714286e-06,490.79348823529415,5557009.270544117,8.83197173769044e-05
185.3332832316483,8.05129337,3260441.11677686,2.4693877551020405e-06,526.2283248366014,5515046.804064388,9.541683752326277e-05
185.3297854034992,7.263356235,2737726.5808846154,2.653061224489796e-06,474.72916568627454,4630873.458385219,0.00010251395766962118
185.32674433893868,7.540842550000001,2658282.6255395687,2.836734693877551e-06,492.86552614379093,4496493.748298303,0.00010961107781597956
185.3246430934628,7.848351340000001,2598440.646351352,3.020408163265306e-06,512.9641398692811,4395270.844939411,0.00011670819796233794
185.32160179845607,8.057145215,2514650.417420382,3.2040816326530614e-06,526.6107983660131,4253539.398878398,0.00012380531810869634
185.31878297209863,8.67381023,2560341.573915663,3.387755102040816e-06,566.9157013071896,4330826.139407671,0.0001309024382550547
185.31571560549833,8.829745495000001,2472328.7386000003,3.5714285714285714e-06,577.1075486928105,4181952.140847582,0.0001379995584014131
185.31251794262914,9.228755605,2457657.7426358694,3.7551020408163268e-06,603.1866408496733,4157136.103229824,0.00014509667854777151
185.30913742795485,9.58699904,2434004.9376165806,3.938775510204081e-06,626.6012444444444,4117127.3062429475,0.0001521937986941299
185.30614843193828,9.744326820000001,2363722.842475248,4.122448979591837e-06,636.8841058823531,3998244.9126313343,0.0001592909188404883
185.3033422723222,9.657003625,2242621.6949052135,4.306122448979591e-06,631.1767075163399,3793401.925761237,0.00016638803898684666
185.30120179135446,9.904319495,2205962.069340909,4.489795918367347e-06,647.3411434640523,3731392.049316518,0.00017348515913320506
185.2986045237874,10.0389065,2148062.962882096,4.673469387755102e-06,656.137679738562,3633455.521528669,0.00018058227927956346
185.29525025045422,10.424757849999999,2146273.675,4.857142857142857e-06,681.3567222222222,3630428.9352287585,0.0001876793994259218
185.2927182261189,10.7505428,2132698.7740890686,5.040816326530612e-06,702.6498562091504,3607466.9459754974,0.0001947765195722802
185.28919401148002,11.31912125,2166550.551757813,5.224489795918367e-06,739.8118464052288,3664727.338528902,0.0002018736397186386
185.28587890993617,11.39194405,2106434.9375471696,5.408163265306122e-06,744.5715065359477,3563041.5806353437,0.000208970759864997
185.28392102877004,11.7684873,2104583.4952554745,5.5918367346938776e-06,769.1821764705883,3559909.859948476,0.0002160678800113554
185.28103642666605,11.4100556,1975592.6657243818,5.775510204081632e-06,745.7552679738562,3341721.450257974,0.00022316500015771376
185.2781391170867,11.59676625,1946032.6926369863,5.9591836734693876e-06,757.9585784313725,3291720.6591794253,0.00023026212030407216
185.27516318754607,11.95547855,1946240.6941860465,6.142857142857143e-06,781.4038267973857,3292072.4944794043,0.00023735924045043056
185.27189994887425,11.6187346,1836509.6625806452,6.3265306122448975e-06,759.3944183006536,3106462.0959207257,0.0002444563605967889
185.26961598436412,11.919519600000001,1830897.9949843262,6.510204081632653e-06,779.0535686274511,3096969.941842769,0.00025155348074314734
185.2665353623707,10.571295150000001,1579248.360823171,6.6938775510204075e-06,690.9343235294118,2671303.7632747493,0.0002586506008895057
185.2640164204622,10.9467207,1591659.6863501484,6.877551020408163e-06,715.4719411764706,2692297.5609635194,0.0002657477210358641
185.261862735781,11.23278355,1590769.9247109827,7.061224489795918e-06,734.1688594771242,2690792.5262431526,0.0002728448411822225
185.25938276386424,11.466427450000001,1582689.9860563383,7.244897959183673e-06,749.4397026143791,2677125.283603793,0.0002799419613285809
185.25688986721298,11.732528349999999,1579378.8163461538,7.428571428571428e-06,766.8319183006536,2671524.4292182,0.00028703908147493926
185.2530786864672,12.0470521,1582588.6136729224,7.612244897959183e-06,787.3890261437909,2676953.811885963,0.00029413620162129764
185.2512773284024,12.174131599999999,1561603.268062827,7.79591836734694e-06,795.6948758169934,2641457.031206926,0.00030123332176765607
185.24883653413212,12.452411699999999,1560532.4125319691,7.979591836734695e-06,813.8831176470588,2639645.675576952,0.0003083304419140145
185.24711356633205,12.69305265,1554898.9496250001,8.163265306122448e-06,829.6112843137255,2630116.654659804,0.0003154275620603728
185.2438241983685,12.6619382,1516955.9212713938,8.346938775510204e-06,827.577660130719,2565935.8982028547,0.0003225246822067312
185.24143572695021,12.806757099999999,1501270.5691387558,8.53061224489796e-06,837.0429477124183,2539404.0738111767,0.0003296218023530896
185.23960829386667,13.0160365,1493643.5327868853,8.714285714285715e-06,850.7213398692811,2526502.9168970324,0.000336718922499448
185.23711535904118,13.264240000000001,1490705.871559633,8.89795918367347e-06,866.9437908496733,2521533.853330935,0.0003438160426458064
185.23460906139343,13.477840650000001,1484076.8356179774,9.081632653061225e-06,880.9046176470589,2510320.8173721083,0.0003509131627921648
185.23192034227998,13.672516049999999,1475668.0318281935,9.26530612244898e-06,893.6284999999999,2496097.298281938,0.0003580102829385232
185.23010603472275,13.9040019,1471481.8425485962,9.448979591836735e-06,908.7582941176471,2489016.345435142,0.00036510740308488154
185.22775673760506,14.174483,1471503.531779661,9.63265306122449e-06,926.4367973856209,2489053.032840368,0.00037220452323123997
185.2256290520391,14.37424825,1464320.5077962577,9.816326530612245e-06,939.4933496732027,2476902.9242985067,0.00037930164337759834
185.22305747354375,14.58607735,1458607.7349999999,1e-05,953.338388888889,2467239.7504444444,0.00038639876352395677
180.578040306528,5.108935450000001,5108935.450000001,1e-06,333.9173496732027,8641781.009542488,3.863987635239567e-05
180.5809346546368,5.3001491650000006,4477712.225603448,1.1836734693877552e-06,346.4149781045752,7574064.862654722,4.573699649875406e-05
180.58306959529736,5.72143466,4184332.8110447763,1.3673469387755102e-06,373.9499777777778,7077812.624172471,5.283411664511245e-05
180.58529594035284,6.45416336,4161236.903157895,1.5510204081632651e-06,421.84074248366016,7038745.8205049895,5.993123679147083e-05
180.59005053820147,6.468540645,3728923.430647059,1.7346938775510204e-06,422.7804343137255,6307486.168963783,6.702835693782922e-05
180.59346870527057,6.587219065,3433763.1296276595,1.9183673469387756e-06,430.5371937908497,5808221.555213323,7.412547708418761e-05
180.5970964885708,6.755563635,3213811.826359223,2.1020408163265306e-06,441.5401068627451,5436173.206939654,8.1222597230546e-05
180.60050189365063,7.072920079999999,3094402.534999999,2.285714285714286e-06,462.28235816993464,5234192.000379085,8.83197173769044e-05
180.60471919818872,7.479247755,3028786.2809504136,2.4693877551020405e-06,488.83972254901965,5123201.892222007,9.541683752326277e-05
180.60898856598874,8.09583769,3051508.0523846154,2.653061224489796e-06,529.1397183006536,5161635.842857114,0.00010251395766962118
180.61342843158968,8.40362919,2962430.433884892,2.836734693877551e-06,549.2568098039216,5010960.760061503,0.00010961107781597956
180.61703023688943,8.69250127,2877922.71777027,3.020408163265306e-06,568.1373379084968,4868015.682084614,0.00011670819796233794
180.62182362052363,8.38120185,2615789.112420382,3.2040816326530614e-06,547.7909705882353,4424615.831989509,0.00012380531810869634
180.62627662992392,8.27904719,2443815.1343975905,3.387755102040816e-06,541.1141954248367,4133721.286157494,0.0001309024382550547
180.6304020127775,8.74555561,2448755.5708000003,3.5714285714285714e-06,571.6049418300654,4142078.050477386,0.0001379995584014131
180.6349727691079,8.765633000000001,2334326.179347826,3.7551020408163268e-06,572.9171895424838,3948520.3608837747,0.00014509667854777151
180.63983157108856,8.79568431,2233101.197875648,3.938775510204081e-06,574.8813274509804,3777297.973922991,0.0001521937986941299
180.6427389789211,9.177399025,2226200.753589109,4.122448979591837e-06,599.830001633987,3765625.8498618393,0.0001592909188404883
180.64863265685412,9.298870125,2159453.2517772517,4.306122448979591e-06,607.7692892156863,3652722.232417991,0.00016638803898684666
180.65391042533423,9.692353165,2158751.38675,4.489795918367347e-06,633.4871349673203,3651535.0254307194,0.00017348515913320506
180.65874323637757,9.88369416,2114851.5888209604,4.673469387755102e-06,645.9930823529412,3577278.3737703566,0.00018058227927956346
180.66360195835492,10.14868845,2089435.8573529413,4.857142857142857e-06,663.3129705882353,3534287.580934257,0.0001876793994259218
180.66852614071155,10.4514973,2073373.9582995952,5.040816326530612e-06,683.1043986928105,3507118.8261956554,0.0001947765195722802
180.6732145462218,10.771071800000001,2061650.4617187504,5.224489795918367e-06,703.9916209150329,3487288.4934170763,0.0002018736397186386
180.67838785810818,11.0980378,2052090.008301887,5.408163265306122e-06,725.3619477124183,3471116.95521914,0.000208970759864997
180.68307601174092,11.35822935,2031216.1976277372,5.5918367346938776e-06,742.367931372549,3435808.836248748,0.0002160678800113554
180.6881576653538,11.57468935,2004098.1560070673,5.775510204081632e-06,756.5156437908497,3389938.580226334,0.00022316500015771376
180.69372355857763,11.93070245,2002069.9316780823,5.9591836734693876e-06,779.7844738562092,3386507.8321456714,0.00023026212030407216
180.6994594909338,10.40197845,1693345.3290697674,6.142857142857143e-06,679.8678725490196,2864299.1579297762,0.00023735924045043056
180.7037026509413,10.738752000000002,1697415.6387096778,6.3265306122448975e-06,701.8792156862746,2871184.099987351,0.0002444563605967889
180.70747428990376,10.8329965,1664002.5971786834,6.510204081632653e-06,708.0389869281046,2814665.831044727,0.00025155348074314734
180.71296166984865,11.07798915,1654943.5010670733,6.6938775510204075e-06,724.0515784313726,2799342.3403670494,0.0002586506008895057
180.7167071384257,11.3359402,1648252.4326409495,6.877551020408163e-06,740.9111241830066,2788024.376258025,0.0002657477210358641
180.7225084530367,11.56994515,1638518.2437861273,7.061224489795918e-06,756.2055653594772,2771558.9639990176,0.0002728448411822225
180.72688249363785,11.927708549999998,1646359.7716901407,7.244897959183673e-06,779.588794117647,2784822.934074565,0.0002799419613285809
180.73175438751173,12.18938385,1640878.5951923078,7.428571428571428e-06,796.6917549019608,2775551.5061161392,0.00028703908147493926
180.7351331092567,12.43202945,1633162.0457104559,7.612244897959183e-06,812.5509444444444,2762498.9374501044,0.00029413620162129764
180.73965102163865,12.60720595,1617154.689921466,7.79591836734694e-06,824.000388888889,2735422.442821408,0.00030123332176765607
180.74524286030385,12.8275596,1607545.8322250638,7.979591836734695e-06,838.4025882352942,2719169.0286264475,0.0003083304419140145
180.7487133885065,13.071711149999999,1601284.615875,8.163265306122448e-06,854.360205882353,2708578.1607088237,0.0003154275620603728
180.75409559047955,13.3099095,1594585.7347188264,8.346938775510204e-06,869.9287254901961,2697246.981341388,0.0003225246822067312
180.7589801347561,13.5655033,1590214.5016746412,8.53061224489796e-06,886.6342026143791,2689853.0263620727,0.0003296218023530896
180.76330177409147,13.795891399999999,1583135.0786885244,8.714285714285715e-06,901.692248366013,2677878.159245687,0.000336718922499448
180.76797690764397,14.0355369,1577388.3213302752,8.89795918367347e-06,917.3553529411765,2668157.5003939555,0.0003438160426458064
180.77239013674387,14.01698575,1543443.374719101,9.081632653061225e-06,916.1428594771243,2610739.512269957,0.0003509131627921648
180.77671151582427,14.096469899999999,1521425.165418502,9.26530612244898e-06,921.3379019607843,2573495.6392830606,0.0003580102829385232
180.78149118467297,14.275656049999998,1510814.5711663065,9.448979591836735e-06,933.0494150326797,2555547.784430328,0.00036510740308488154
180.78598302604365,14.605457300000001,1516244.507838983,9.63265306122449e-06,954.6050522875818,2564732.540057051,0.00037220452323123997
180.79055328747455,14.8778679,1515624.7964656963,9.816326530612245e-06,972.4096666666667,2563684.2962439363,0.00037930164337759834
180.79517604261125,15.03767545,1503767.545,1e-05,982.8546045751634,2543627.7166405227,0.00038639876352395677
175.0237332154339,5.05814893,5058148.93,1e-06,330.5979692810458,8555875.444993466,3.863987635239567e-05
175.02565336128106,5.36125425,4529335.487068965,1.1836734693877552e-06,350.40877450980395,7661385.778127113,4.573699649875406e-05
175.02749407753834,5.721317235,4184246.9330597017,1.3673469387755102e-06,373.9423029411765,7077667.361280071,5.283411664511245e-05
175.02957196780886,5.632459765,3631454.322171053,1.5510204081632651e-06,368.1346251633987,6142616.853450121,5.993123679147083e-05
175.03176811194533,6.04450957,3484481.9874117645,1.7346938775510204e-06,395.0659849673203,5894012.668903038,6.702835693782922e-05
175.03372751755563,6.527944185,3402864.521968085,1.9183673469387756e-06,426.663018627451,5755956.45938131,7.412547708418761e-05
